1639145763.939992,10.0.0.2:47828,,,29,15,108.64
1639145763.963887,10.0.0.2:47828,,,30,15,109.774
1639145763.986293,10.0.0.2:47828,,,30,15,110.841
1639145764.009481,10.0.0.2:47828,,,30,15,111.555
1639145764.032476,10.0.0.2:47828,,,30,15,111.896
1639145764.054777,10.0.0.2:47828,,,30,15,114.365
1639145764.078062,10.0.0.2:47828,,,31,15,115.251
1639145764.100673,10.0.0.2:47828,,,26,15,115.854
1639145764.123434,10.0.0.2:47828,,,24,15,116.14
1639145764.146237,10.0.0.2:47828,,,21,15,116.45
1639145764.169502,10.0.0.2:47828,,,18,15,117.195
1639145764.192565,10.0.0.2:47828,,,15,15,118.498
1639145764.217370,10.0.0.2:47828,,,15,15,119.135
1639145764.239787,10.0.0.2:47828,,,15,15,112.862
1639145764.263157,10.0.0.2:47828,,,15,15,99.639
1639145764.286489,10.0.0.2:47828,,,16,15,85.822
1639145764.309703,10.0.0.2:47828,,,16,15,76.162
1639145764.335024,10.0.0.2:47828,,,16,15,73.38
1639145764.360319,10.0.0.2:47828,,,17,15,69.177
1639145764.384897,10.0.0.2:47828,,,17,15,65.62
1639145764.408604,10.0.0.2:47828,,,18,15,65.268
1639145764.431681,10.0.0.2:47828,,,18,15,65.1
1639145764.455004,10.0.0.2:47828,,,18,15,64.995
1639145764.478789,10.0.0.2:47828,,,19,15,65.866
1639145764.501980,10.0.0.2:47828,,,19,15,68.134
1639145764.524096,10.0.0.2:47828,,,19,15,69.638
1639145764.547536,10.0.0.2:47828,,,19,15,70.651
1639145764.571073,10.0.0.2:47828,,,20,15,71.265
1639145764.593060,10.0.0.2:47828,,,20,15,73.421
1639145764.616475,10.0.0.2:47828,,,20,15,74.499
1639145764.639509,10.0.0.2:47828,,,21,15,75.209
1639145764.662091,10.0.0.2:47828,,,21,15,75.79
1639145764.684520,10.0.0.2:47828,,,21,15,76.953
1639145764.708317,10.0.0.2:47828,,,21,15,78.212
1639145764.732037,10.0.0.2:47828,,,22,15,79.049
1639145764.755909,10.0.0.2:47828,,,22,15,79.593
1639145764.778055,10.0.0.2:47828,,,22,15,82.069
1639145764.802085,10.0.0.2:47828,,,22,15,82.721
1639145764.825603,10.0.0.2:47828,,,23,15,83.42
1639145764.849333,10.0.0.2:47828,,,23,15,83.337
1639145764.871438,10.0.0.2:47828,,,23,15,85.124
1639145764.895230,10.0.0.2:47828,,,23,15,86.273
1639145764.920801,10.0.0.2:47828,,,24,15,87.113
1639145764.944446,10.0.0.2:47828,,,24,15,87.518
1639145764.967913,10.0.0.2:47828,,,24,15,90.443
1639145764.992797,10.0.0.2:47828,,,24,15,91.022
1639145765.016999,10.0.0.2:47828,,,25,15,91.605
1639145765.040424,10.0.0.2:47828,,,25,15,91.52
1639145765.063645,10.0.0.2:47828,,,25,15,93.315
1639145765.087215,10.0.0.2:47828,,,25,15,94.491
1639145765.110766,10.0.0.2:47828,,,26,15,95.317
1639145765.134320,10.0.0.2:47828,,,26,15,97.609
1639145765.156304,10.0.0.2:47828,,,26,15,98.386
1639145765.179977,10.0.0.2:47828,,,26,15,99.233
1639145765.203351,10.0.0.2:47828,,,27,15,99.787
1639145765.226860,10.0.0.2:47828,,,27,15,99.672
1639145765.249767,10.0.0.2:47828,,,27,15,101.49
1639145765.273360,10.0.0.2:47828,,,27,15,102.634
1639145765.296465,10.0.0.2:47828,,,27,15,103.463
1639145765.319504,10.0.0.2:47828,,,28,15,104.817
1639145765.342832,10.0.0.2:47828,,,28,15,106.206
1639145765.367121,10.0.0.2:47828,,,28,15,107.138
1639145765.391482,10.0.0.2:47828,,,28,15,107.76
1639145765.413716,10.0.0.2:47828,,,28,15,107.676
1639145765.436972,10.0.0.2:47828,,,29,15,109.477
1639145765.460213,10.0.0.2:47828,,,29,15,110.338
1639145765.483082,10.0.0.2:47828,,,29,15,111.262
1639145765.505650,10.0.0.2:47828,,,29,15,111.275
1639145765.531096,10.0.0.2:47828,,,29,15,110.75
1639145765.555472,10.0.0.2:47828,,,30,15,112.692
1639145765.578377,10.0.0.2:47828,,,30,15,114.14
1639145765.601842,10.0.0.2:47828,,,30,15,114.768
1639145765.625683,10.0.0.2:47828,,,30,15,114.218
1639145765.649841,10.0.0.2:47828,,,30,15,113.758
1639145765.672706,10.0.0.2:47828,,,26,15,115.903
1639145765.694844,10.0.0.2:47828,,,23,15,116.282
1639145765.718251,10.0.0.2:47828,,,21,15,116.522
1639145765.741321,10.0.0.2:47828,,,18,15,116.695
1639145765.765105,10.0.0.2:47828,,,15,15,116.847
1639145765.787801,10.0.0.2:47828,,,15,15,115.88
1639145765.811707,10.0.0.2:47828,,,15,15,111.336
1639145765.834880,10.0.0.2:47828,,,15,15,98.652
1639145765.857085,10.0.0.2:47828,,,16,15,85.149
1639145765.880510,10.0.0.2:47828,,,16,15,75.681
1639145765.903656,10.0.0.2:47828,,,17,15,70.339
1639145765.926160,10.0.0.2:47828,,,17,15,68.385
1639145765.948948,10.0.0.2:47828,,,17,15,67.518
1639145765.971325,10.0.0.2:47828,,,17,15,66.584
1639145765.995268,10.0.0.2:47828,,,18,15,65.996
1639145766.018731,10.0.0.2:47828,,,18,15,65.557
1639145766.041174,10.0.0.2:47828,,,18,15,66.869
1639145766.065220,10.0.0.2:47828,,,19,15,67.429
1639145766.088629,10.0.0.2:47828,,,19,15,67.802
1639145766.112398,10.0.0.2:47828,,,19,15,68.115
1639145766.137516,10.0.0.2:47828,,,20,15,69.593
1639145766.161535,10.0.0.2:47828,,,20,15,70.618
1639145766.186068,10.0.0.2:47828,,,20,15,71.311
1639145766.209111,10.0.0.2:47828,,,21,15,72.788
1639145766.231720,10.0.0.2:47828,,,21,15,74.889
1639145766.255195,10.0.0.2:47828,,,21,15,75.314
1639145766.278192,10.0.0.2:47828,,,21,15,75.791
1639145766.300611,10.0.0.2:47828,,,22,15,77.483
1639145766.324209,10.0.0.2:47828,,,22,15,78.579
1639145766.348379,10.0.0.2:47828,,,22,15,79.285
1639145766.371400,10.0.0.2:47828,,,22,15,79.776
1639145766.393673,10.0.0.2:47828,,,23,15,81.882
1639145766.417060,10.0.0.2:47828,,,23,15,83.612
1639145766.441182,10.0.0.2:47828,,,23,15,83.992
1639145766.464421,10.0.0.2:47828,,,23,15,84.274
1639145766.487171,10.0.0.2:47828,,,24,15,86.625
1639145766.510764,10.0.0.2:47828,,,24,15,87.146
1639145766.533329,10.0.0.2:47828,,,24,15,87.715
1639145766.556973,10.0.0.2:47828,,,24,15,88.056
1639145766.579535,10.0.0.2:47828,,,25,15,90.65
1639145766.602946,10.0.0.2:47828,,,25,15,91.13
1639145766.626063,10.0.0.2:47828,,,25,15,91.694
1639145766.648366,10.0.0.2:47828,,,25,15,92.053
1639145766.671753,10.0.0.2:47828,,,26,15,93.324
1639145766.694603,10.0.0.2:47828,,,26,15,94.536
1639145766.720167,10.0.0.2:47828,,,26,15,95.307
1639145766.745586,10.0.0.2:47828,,,26,15,95.853
1639145766.769554,10.0.0.2:47828,,,27,15,98.025
1639145766.793442,10.0.0.2:47828,,,27,15,98.728
1639145766.816284,10.0.0.2:47828,,,27,15,99.459
1639145766.838846,10.0.0.2:47828,,,27,15,99.952
1639145766.862271,10.0.0.2:47828,,,27,15,99.742
1639145766.885795,10.0.0.2:47828,,,28,15,101.419
1639145766.908163,10.0.0.2:47828,,,28,15,102.586
1639145766.930360,10.0.0.2:47828,,,28,15,103.38
1639145766.953397,10.0.0.2:47828,,,28,15,105.582
1639145766.976050,10.0.0.2:47828,,,28,15,106.718
1639145766.998747,10.0.0.2:47828,,,29,15,107.265
1639145767.022070,10.0.0.2:47828,,,29,15,107.845
1639145767.045858,10.0.0.2:47828,,,29,15,108.211
1639145767.069088,10.0.0.2:47828,,,29,15,109.075
1639145767.091022,10.0.0.2:47828,,,29,15,110.406
1639145767.113995,10.0.0.2:47828,,,30,15,111.31
1639145767.136693,10.0.0.2:47828,,,30,15,113.533
1639145767.159710,10.0.0.2:47828,,,30,15,114.681
1639145767.182385,10.0.0.2:47828,,,30,15,115.361
1639145767.205324,10.0.0.2:47828,,,30,15,115.878
1639145767.228675,10.0.0.2:47828,,,30,15,116.092
1639145767.252454,10.0.0.2:47828,,,25,15,116.501
1639145767.275781,10.0.0.2:47828,,,22,15,118.059
1639145767.299076,10.0.0.2:47828,,,19,15,119.145
1639145767.324094,10.0.0.2:47828,,,15,15,119.276
1639145767.346499,10.0.0.2:47828,,,15,15,118.583
1639145767.370222,10.0.0.2:47828,,,15,15,114.356
1639145767.394606,10.0.0.2:47828,,,15,15,102.606
1639145767.418347,10.0.0.2:47828,,,16,15,88.242
1639145767.440565,10.0.0.2:47828,,,16,15,78.334
1639145767.463626,10.0.0.2:47828,,,16,15,71.149
1639145767.486395,10.0.0.2:47828,,,17,15,69.626
1639145767.509085,10.0.0.2:47828,,,17,15,67.95
1639145767.531411,10.0.0.2:47828,,,17,15,66.851
1639145767.554908,10.0.0.2:47828,,,18,15,66.094
1639145767.579032,10.0.0.2:47828,,,18,15,65.598
1639145767.603017,10.0.0.2:47828,,,18,15,65.259
1639145767.625382,10.0.0.2:47828,,,19,15,66.915
1639145767.648113,10.0.0.2:47828,,,19,15,68.183
1639145767.670990,10.0.0.2:47828,,,19,15,70.14
1639145767.692947,10.0.0.2:47828,,,20,15,70.673
1639145767.716112,10.0.0.2:47828,,,20,15,72.133
1639145767.738670,10.0.0.2:47828,,,20,15,73.703
1639145767.761267,10.0.0.2:47828,,,20,15,73.33
1639145767.783342,10.0.0.2:47828,,,21,15,75.006
1639145767.806159,10.0.0.2:47828,,,21,15,76.355
1639145767.828341,10.0.0.2:47828,,,21,15,77.819
1639145767.850482,10.0.0.2:47828,,,21,15,79.262
1639145767.873352,10.0.0.2:47828,,,22,15,80.556
1639145767.896264,10.0.0.2:47828,,,22,15,81.921
1639145767.921142,10.0.0.2:47828,,,22,15,82.819
1639145767.943957,10.0.0.2:47828,,,22,15,82.553
1639145767.968678,10.0.0.2:47828,,,23,15,84.631
1639145767.992311,10.0.0.2:47828,,,23,15,86.013
1639145768.015118,10.0.0.2:47828,,,23,15,87.005
1639145768.037628,10.0.0.2:47828,,,23,15,87.942
1639145768.061473,10.0.0.2:47828,,,24,15,89.57
1639145768.084694,10.0.0.2:47828,,,24,15,90.657
1639145768.107373,10.0.0.2:47828,,,24,15,91.348
1639145768.130621,10.0.0.2:47828,,,24,15,90.804
1639145768.154146,10.0.0.2:47828,,,25,15,92.202
1639145768.178160,10.0.0.2:47828,,,25,15,93.722
1639145768.200282,10.0.0.2:47828,,,25,15,94.767
1639145768.223206,10.0.0.2:47828,,,25,15,95.465
1639145768.246202,10.0.0.2:47828,,,26,15,95.912
1639145768.269591,10.0.0.2:47828,,,26,15,97.627
1639145768.291543,10.0.0.2:47828,,,26,15,98.74
1639145768.314983,10.0.0.2:47828,,,26,15,98.969
1639145768.337829,10.0.0.2:47828,,,26,15,98.316
1639145768.359735,10.0.0.2:47828,,,27,15,100.5
1639145768.382752,10.0.0.2:47828,,,27,15,101.525
1639145768.405996,10.0.0.2:47828,,,27,15,102.6
1639145768.429045,10.0.0.2:47828,,,27,15,102.031
1639145768.451346,10.0.0.2:47828,,,27,15,101.773
1639145768.474551,10.0.0.2:47828,,,28,15,104.155
1639145768.498637,10.0.0.2:47828,,,28,15,105.762
1639145768.524392,10.0.0.2:47828,,,28,15,105.481
1639145768.547666,10.0.0.2:47828,,,28,15,105.3
1639145768.572385,10.0.0.2:47828,,,29,15,106.19
1639145768.595609,10.0.0.2:47828,,,29,15,107.894
1639145768.618642,10.0.0.2:47828,,,29,15,108.253
1639145768.642147,10.0.0.2:47828,,,29,15,108.417
1639145768.666514,10.0.0.2:47828,,,29,15,108.588
1639145768.689555,10.0.0.2:47828,,,30,15,109.715
1639145768.712378,10.0.0.2:47828,,,30,15,110.795
1639145768.734827,10.0.0.2:47828,,,30,15,111.537
1639145768.757521,10.0.0.2:47828,,,30,15,111.874
1639145768.780759,10.0.0.2:47828,,,30,15,114.353
1639145768.803985,10.0.0.2:47828,,,31,15,115.274
1639145768.827017,10.0.0.2:47828,,,26,15,115.877
1639145768.850574,10.0.0.2:47828,,,23,15,116.285
1639145768.873701,10.0.0.2:47828,,,20,15,116.078
1639145768.896648,10.0.0.2:47828,,,17,15,117.693
1639145768.919516,10.0.0.2:47828,,,15,15,118.467
1639145768.942283,10.0.0.2:47828,,,15,15,117.785
1639145768.964920,10.0.0.2:47828,,,15,15,109.333
1639145768.987673,10.0.0.2:47828,,,15,15,99.663
1639145769.011702,10.0.0.2:47828,,,16,15,85.835
1639145769.034252,10.0.0.2:47828,,,16,15,76.184
1639145769.057521,10.0.0.2:47828,,,16,15,73.417
1639145769.079805,10.0.0.2:47828,,,17,15,69.142
1639145769.103052,10.0.0.2:47828,,,17,15,65.822
1639145769.128063,10.0.0.2:47828,,,18,15,65.358
1639145769.151083,10.0.0.2:47828,,,18,15,65.072
1639145769.175180,10.0.0.2:47828,,,18,15,64.969
1639145769.201365,10.0.0.2:47828,,,19,15,65.909
1639145769.225087,10.0.0.2:47828,,,19,15,68.191
1639145769.248248,10.0.0.2:47828,,,19,15,69.653
1639145769.271273,10.0.0.2:47828,,,19,15,70.651
1639145769.294100,10.0.0.2:47828,,,20,15,71.316
1639145769.316499,10.0.0.2:47828,,,20,15,73.456
1639145769.340117,10.0.0.2:47828,,,20,15,74.518
1639145769.362383,10.0.0.2:47828,,,21,15,75.248
1639145769.385376,10.0.0.2:47828,,,21,15,75.717
1639145769.409141,10.0.0.2:47828,,,21,15,76.889
1639145769.431451,10.0.0.2:47828,,,21,15,78.15
1639145769.454903,10.0.0.2:47828,,,22,15,78.98
1639145769.479293,10.0.0.2:47828,,,22,15,79.621
1639145769.503840,10.0.0.2:47828,,,22,15,82.12
1639145769.526187,10.0.0.2:47828,,,23,15,83.017
1639145769.549276,10.0.0.2:47828,,,23,15,83.424
1639145769.572326,10.0.0.2:47828,,,23,15,83.361
1639145769.595982,10.0.0.2:47828,,,23,15,85.125
1639145769.618184,10.0.0.2:47828,,,23,15,86.353
1639145769.641319,10.0.0.2:47828,,,24,15,87.14
1639145769.663943,10.0.0.2:47828,,,24,15,87.531
1639145769.687686,10.0.0.2:47828,,,24,15,90.082
1639145769.712137,10.0.0.2:47828,,,24,15,90.977
1639145769.738297,10.0.0.2:47828,,,25,15,91.639
1639145769.762384,10.0.0.2:47828,,,25,15,91.531
1639145769.786023,10.0.0.2:47828,,,25,15,93.298
1639145769.808352,10.0.0.2:47828,,,25,15,94.518
1639145769.831723,10.0.0.2:47828,,,26,15,95.302
1639145769.854361,10.0.0.2:47828,,,26,15,97.215
1639145769.876491,10.0.0.2:47828,,,26,15,98.432
1639145769.899962,10.0.0.2:47828,,,26,15,99.207
1639145769.922432,10.0.0.2:47828,,,27,15,99.719
1639145769.945030,10.0.0.2:47828,,,27,15,99.997
1639145769.967889,10.0.0.2:47828,,,27,15,100.865
1639145769.991741,10.0.0.2:47828,,,27,15,102.255
1639145770.015922,10.0.0.2:47828,,,27,15,103.142
1639145770.039547,10.0.0.2:47828,,,28,15,104.121
1639145770.061655,10.0.0.2:47828,,,28,15,105.741
1639145770.085749,10.0.0.2:47828,,,28,15,106.809
1639145770.108711,10.0.0.2:47828,,,28,15,107.557
1639145770.131397,10.0.0.2:47828,,,28,15,107.988
1639145770.154803,10.0.0.2:47828,,,29,15,108.893
1639145770.177958,10.0.0.2:47828,,,29,15,110.25
1639145770.201987,10.0.0.2:47828,,,29,15,111.191
1639145770.224400,10.0.0.2:47828,,,29,15,111.556
1639145770.247469,10.0.0.2:47828,,,29,15,110.767
1639145770.270001,10.0.0.2:47828,,,30,15,112.055
1639145770.292368,10.0.0.2:47828,,,30,15,113.238
1639145770.317511,10.0.0.2:47828,,,30,15,114.489
1639145770.342569,10.0.0.2:47828,,,30,15,114.389
1639145770.366273,10.0.0.2:47828,,,30,15,113.914
1639145770.389492,10.0.0.2:47828,,,31,15,114.621
1639145770.411653,10.0.0.2:47828,,,24,15,116.193
1639145770.435598,10.0.0.2:47828,,,22,15,116.413
1639145770.459378,10.0.0.2:47828,,,19,15,116.637
1639145770.482027,10.0.0.2:47828,,,15,15,116.777
1639145770.504823,10.0.0.2:47828,,,15,15,116.851
1639145770.528201,10.0.0.2:47828,,,15,15,111.317
1639145770.551669,10.0.0.2:47828,,,15,15,104.089
1639145770.573983,10.0.0.2:47828,,,16,15,89.248
1639145770.597048,10.0.0.2:47828,,,16,15,78.455
1639145770.620326,10.0.0.2:47828,,,16,15,71.192
1639145770.644328,10.0.0.2:47828,,,17,15,69.01
1639145770.666683,10.0.0.2:47828,,,17,15,67.562
1639145770.690160,10.0.0.2:47828,,,17,15,66.594
1639145770.714181,10.0.0.2:47828,,,18,15,66.132
1639145770.737823,10.0.0.2:47828,,,18,15,65.625
1639145770.759727,10.0.0.2:47828,,,18,15,66.815
1639145770.783443,10.0.0.2:47828,,,19,15,67.409
1639145770.806730,10.0.0.2:47828,,,19,15,67.787
1639145770.830629,10.0.0.2:47828,,,19,15,67.482
1639145770.853183,10.0.0.2:47828,,,20,15,69.229
1639145770.876493,10.0.0.2:47828,,,20,15,70.353
1639145770.900293,10.0.0.2:47828,,,20,15,71.126
1639145770.924991,10.0.0.2:47828,,,20,15,71.627
1639145770.949849,10.0.0.2:47828,,,21,15,74.563
1639145770.974187,10.0.0.2:47828,,,21,15,75.273
1639145770.998174,10.0.0.2:47828,,,21,15,75.723
1639145771.020867,10.0.0.2:47828,,,22,15,77.432
1639145771.042891,10.0.0.2:47828,,,22,15,78.207
1639145771.066801,10.0.0.2:47828,,,22,15,79.056
1639145771.090020,10.0.0.2:47828,,,22,15,79.611
1639145771.113103,10.0.0.2:47828,,,23,15,81.89
1639145771.135837,10.0.0.2:47828,,,23,15,83.363
1639145771.162801,10.0.0.2:47828,,,23,15,83.792
1639145771.186528,10.0.0.2:47828,,,23,15,84.194
1639145771.210637,10.0.0.2:47828,,,24,15,86.217
1639145771.232987,10.0.0.2:47828,,,24,15,87.159
1639145771.256426,10.0.0.2:47828,,,24,15,87.742
1639145771.279877,10.0.0.2:47828,,,24,15,88.088
1639145771.302517,10.0.0.2:47828,,,25,15,90.706
1639145771.324996,10.0.0.2:47828,,,25,15,91.215
1639145771.348255,10.0.0.2:47828,,,25,15,91.747
1639145771.370650,10.0.0.2:47828,,,25,15,92.135
1639145771.393182,10.0.0.2:47828,,,26,15,93.381
1639145771.416445,10.0.0.2:47828,,,26,15,94.528
1639145771.439581,10.0.0.2:47828,,,26,15,95.07
1639145771.462485,10.0.0.2:47828,,,26,15,95.652
1639145771.484525,10.0.0.2:47828,,,26,15,97.619
1639145771.508241,10.0.0.2:47828,,,27,15,98.393
1639145771.532900,10.0.0.2:47828,,,27,15,99.243
1639145771.557994,10.0.0.2:47828,,,27,15,99.811
1639145771.581132,10.0.0.2:47828,,,27,15,100.167
1639145771.604369,10.0.0.2:47828,,,27,15,101.013
1639145771.627265,10.0.0.2:47828,,,28,15,102.291
1639145771.650068,10.0.0.2:47828,,,28,15,103.126
1639145771.672704,10.0.0.2:47828,,,28,15,105.072
1639145771.696444,10.0.0.2:47828,,,28,15,106.372
1639145771.719812,10.0.0.2:47828,,,29,15,107.246
1639145771.742797,10.0.0.2:47828,,,29,15,107.867
1639145771.765821,10.0.0.2:47828,,,29,15,108.245
1639145771.789334,10.0.0.2:47828,,,29,15,109.05
1639145771.812366,10.0.0.2:47828,,,29,15,110.367
1639145771.834861,10.0.0.2:47828,,,29,15,111.007
1639145771.858266,10.0.0.2:47828,,,30,15,113.522
1639145771.881527,10.0.0.2:47828,,,30,15,114.706
1639145771.905646,10.0.0.2:47828,,,30,15,115.498
1639145771.927973,10.0.0.2:47828,,,30,15,116.019
1639145771.951255,10.0.0.2:47828,,,30,15,116.246
1639145771.975000,10.0.0.2:47828,,,25,15,116.586
1639145771.997486,10.0.0.2:47828,,,22,15,118.077
1639145772.020583,10.0.0.2:47828,,,19,15,119.076
1639145772.043942,10.0.0.2:47828,,,17,15,119.483
1639145772.066537,10.0.0.2:47828,,,15,15,118.707
1639145772.090177,10.0.0.2:47828,,,15,15,116.761
1639145772.114497,10.0.0.2:47828,,,15,15,106.302
1639145772.139470,10.0.0.2:47828,,,16,15,92.717
1639145772.163046,10.0.0.2:47828,,,16,15,80.797
1639145772.186864,10.0.0.2:47828,,,16,15,73.197
1639145772.210201,10.0.0.2:47828,,,17,15,69.628
1639145772.234862,10.0.0.2:47828,,,17,15,67.97
1639145772.258880,10.0.0.2:47828,,,17,15,66.846
1639145772.282137,10.0.0.2:47828,,,18,15,66.079
1639145772.305260,10.0.0.2:47828,,,18,15,65.556
1639145772.328706,10.0.0.2:47828,,,18,15,65.252
1639145772.352646,10.0.0.2:47828,,,19,15,66.941
1639145772.374750,10.0.0.2:47828,,,19,15,68.854
1639145772.398145,10.0.0.2:47828,,,19,15,70.233
1639145772.422942,10.0.0.2:47828,,,20,15,70.711
1639145772.446883,10.0.0.2:47828,,,20,15,72.672
1639145772.470193,10.0.0.2:47828,,,20,15,73.504
1639145772.493513,10.0.0.2:47828,,,20,15,73.218
1639145772.516806,10.0.0.2:47828,,,21,15,75.718
1639145772.541608,10.0.0.2:47828,,,21,15,77.391
1639145772.563744,10.0.0.2:47828,,,21,15,78.512
1639145772.587334,10.0.0.2:47828,,,22,15,80.007
1639145772.611195,10.0.0.2:47828,,,22,15,81.612
1639145772.634011,10.0.0.2:47828,,,22,15,82.593
1639145772.656601,10.0.0.2:47828,,,22,15,82.792
1639145772.679623,10.0.0.2:47828,,,23,15,83.318
1639145772.702148,10.0.0.2:47828,,,23,15,85.127
1639145772.728761,10.0.0.2:47828,,,23,15,86.403
1639145772.752325,10.0.0.2:47828,,,23,15,87.226
1639145772.776848,10.0.0.2:47828,,,24,15,89.085
1639145772.801090,10.0.0.2:47828,,,24,15,90.323
1639145772.825551,10.0.0.2:47828,,,24,15,91.137
1639145772.847723,10.0.0.2:47828,,,24,15,91.189
1639145772.870726,10.0.0.2:47828,,,25,15,92.281
1639145772.893454,10.0.0.2:47828,,,25,15,93.78
1639145772.916527,10.0.0.2:47828,,,25,15,94.517
1639145772.939593,10.0.0.2:47828,,,25,15,95.776
1639145772.962743,10.0.0.2:47828,,,26,15,95.821
1639145772.984939,10.0.0.2:47828,,,26,15,97.067
1639145773.007416,10.0.0.2:47828,,,26,15,98.318
1639145773.030798,10.0.0.2:47828,,,26,15,99.199
1639145773.053120,10.0.0.2:47828,,,26,15,98.437
1639145773.076598,10.0.0.2:47828,,,27,15,99.803
1639145773.099023,10.0.0.2:47828,,,27,15,101.509
1639145773.122291,10.0.0.2:47828,,,27,15,102.772
1639145773.145248,10.0.0.2:47828,,,27,15,102.182
1639145773.167539,10.0.0.2:47828,,,27,15,101.756
1639145773.190727,10.0.0.2:47828,,,28,15,103.459
1639145773.213493,10.0.0.2:47828,,,28,15,105.268
1639145773.236049,10.0.0.2:47828,,,28,15,105.612
1639145773.258695,10.0.0.2:47828,,,28,15,105.38
1639145773.281578,10.0.0.2:47828,,,28,15,105.252
1639145773.304098,10.0.0.2:47828,,,29,15,107.589
1639145773.330341,10.0.0.2:47828,,,29,15,108.071
1639145773.353870,10.0.0.2:47828,,,29,15,108.393
1639145773.377466,10.0.0.2:47828,,,29,15,108.589
1639145773.400544,10.0.0.2:47828,,,29,15,108.714
1639145773.423072,10.0.0.2:47828,,,30,15,110.517
1639145773.446395,10.0.0.2:47828,,,30,15,111.355
1639145773.469651,10.0.0.2:47828,,,30,15,111.754
1639145773.492433,10.0.0.2:47828,,,30,15,114.001
1639145773.514988,10.0.0.2:47828,,,30,15,115.021
1639145773.538212,10.0.0.2:47828,,,31,15,115.492
1639145773.562980,10.0.0.2:47828,,,25,15,116.014
1639145773.585439,10.0.0.2:47828,,,22,15,116.38
1639145773.608283,10.0.0.2:47828,,,19,15,116.698
1639145773.631294,10.0.0.2:47828,,,15,15,118.15
1639145773.655635,10.0.0.2:47828,,,15,15,119.157
1639145773.679984,10.0.0.2:47828,,,15,15,115.698
1639145773.703866,10.0.0.2:47828,,,15,15,105.17
1639145773.727989,10.0.0.2:47828,,,16,15,89.963
1639145773.751526,10.0.0.2:47828,,,16,15,78.996
1639145773.774401,10.0.0.2:47828,,,16,15,73.455
1639145773.797629,10.0.0.2:47828,,,17,15,69.173
1639145773.821610,10.0.0.2:47828,,,17,15,67.142
1639145773.845194,10.0.0.2:47828,,,17,15,65.524
1639145773.867570,10.0.0.2:47828,,,18,15,65.224
1639145773.891127,10.0.0.2:47828,,,18,15,64.975
1639145773.915865,10.0.0.2:47828,,,18,15,64.851
1639145773.942069,10.0.0.2:47828,,,19,15,67.434
1639145773.965385,10.0.0.2:47828,,,19,15,69.211
1639145773.988634,10.0.0.2:47828,,,19,15,70.353
1639145774.012480,10.0.0.2:47828,,,20,15,71.117
1639145774.035238,10.0.0.2:47828,,,20,15,72.967
1639145774.058284,10.0.0.2:47828,,,20,15,74.193
1639145774.081746,10.0.0.2:47828,,,21,15,75.018
1639145774.104928,10.0.0.2:47828,,,21,15,75.106
1639145774.128482,10.0.0.2:47828,,,21,15,76.976
1639145774.150495,10.0.0.2:47828,,,21,15,78.217
1639145774.173900,10.0.0.2:47828,,,22,15,79.032
1639145774.197643,10.0.0.2:47828,,,22,15,79.417
1639145774.222210,10.0.0.2:47828,,,22,15,81.669
1639145774.244471,10.0.0.2:47828,,,22,15,82.681
1639145774.268333,10.0.0.2:47828,,,23,15,83.384
1639145774.291515,10.0.0.2:47828,,,23,15,83.344
1639145774.314071,10.0.0.2:47828,,,23,15,85.124
1639145774.337110,10.0.0.2:47828,,,23,15,85.99
1639145774.360239,10.0.0.2:47828,,,24,15,86.935
1639145774.383864,10.0.0.2:47828,,,24,15,87.569
1639145774.406140,10.0.0.2:47828,,,24,15,89.7
1639145774.429879,10.0.0.2:47828,,,24,15,90.775
