1639146080.208128,10.0.0.2:47862,,,22,15,80.592
1639146080.231578,10.0.0.2:47862,,,22,15,82.025
1639146080.254411,10.0.0.2:47862,,,22,15,82.938
1639146080.277256,10.0.0.2:47862,,,22,15,82.894
1639146080.299473,10.0.0.2:47862,,,23,15,84.028
1639146080.323400,10.0.0.2:47862,,,23,15,85.633
1639146080.347052,10.0.0.2:47862,,,23,15,86.703
1639146080.369711,10.0.0.2:47862,,,23,15,87.692
1639146080.392749,10.0.0.2:47862,,,24,15,88.677
1639146080.416990,10.0.0.2:47862,,,24,15,90.041
1639146080.439935,10.0.0.2:47862,,,24,15,90.977
1639146080.463940,10.0.0.2:47862,,,24,15,90.675
1639146080.487197,10.0.0.2:47862,,,25,15,91.959
1639146080.511617,10.0.0.2:47862,,,25,15,93.561
1639146080.535506,10.0.0.2:47862,,,25,15,94.311
1639146080.558392,10.0.0.2:47862,,,25,15,94.556
1639146080.582203,10.0.0.2:47862,,,26,15,95.076
1639146080.605936,10.0.0.2:47862,,,26,15,97.036
1639146080.629823,10.0.0.2:47862,,,26,15,98.268
1639146080.654053,10.0.0.2:47862,,,26,15,97.8
1639146080.677470,10.0.0.2:47862,,,26,15,97.489
1639146080.700631,10.0.0.2:47862,,,27,15,99.946
1639146080.723213,10.0.0.2:47862,,,27,15,101.05
1639146080.746013,10.0.0.2:47862,,,27,15,101.057
1639146080.769830,10.0.0.2:47862,,,27,15,101.011
1639146080.793402,10.0.0.2:47862,,,28,15,102
1639146080.816542,10.0.0.2:47862,,,28,15,103.785
1639146080.838849,10.0.0.2:47862,,,28,15,104.172
1639146080.861998,10.0.0.2:47862,,,28,15,104.36
1639146080.885175,10.0.0.2:47862,,,28,15,106.061
1639146080.907467,10.0.0.2:47862,,,29,15,107.03
1639146080.930680,10.0.0.2:47862,,,29,15,107.49
1639146080.953666,10.0.0.2:47862,,,29,15,108.004
1639146080.975960,10.0.0.2:47862,,,29,15,108.327
1639146080.999053,10.0.0.2:47862,,,29,15,108.614
1639146081.022488,10.0.0.2:47862,,,30,15,110.094
1639146081.046404,10.0.0.2:47862,,,30,15,111.082
1639146081.069369,10.0.0.2:47862,,,30,15,113.364
1639146081.092404,10.0.0.2:47862,,,30,15,114.585
1639146081.116279,10.0.0.2:47862,,,30,15,115.402
1639146081.139524,10.0.0.2:47862,,,31,15,115.943
1639146081.162985,10.0.0.2:47862,,,24,15,116.32
1639146081.185435,10.0.0.2:47862,,,21,15,117.134
1639146081.209244,10.0.0.2:47862,,,19,15,118.095
1639146081.232834,10.0.0.2:47862,,,15,15,119.619
1639146081.256507,10.0.0.2:47862,,,15,15,118.772
1639146081.279563,10.0.0.2:47862,,,15,15,114.52
1639146081.303147,10.0.0.2:47862,,,15,15,102.605
1639146081.325915,10.0.0.2:47862,,,16,15,88.216
1639146081.349801,10.0.0.2:47862,,,16,15,77.792
1639146081.373168,10.0.0.2:47862,,,16,15,70.709
1639146081.396384,10.0.0.2:47862,,,17,15,68.639
1639146081.421104,10.0.0.2:47862,,,17,15,67.686
1639146081.443480,10.0.0.2:47862,,,17,15,66.744
1639146081.466859,10.0.0.2:47862,,,18,15,66.065
1639146081.490877,10.0.0.2:47862,,,18,15,65.591
1639146081.514922,10.0.0.2:47862,,,18,15,65.262
1639146081.537325,10.0.0.2:47862,,,19,15,66.928
1639146081.560506,10.0.0.2:47862,,,19,15,68.819
1639146081.583159,10.0.0.2:47862,,,19,15,70.214
1639146081.605899,10.0.0.2:47862,,,20,15,70.739
1639146081.628407,10.0.0.2:47862,,,20,15,72.702
1639146081.651182,10.0.0.2:47862,,,20,15,73.503
1639146081.673993,10.0.0.2:47862,,,20,15,73.331
1639146081.696403,10.0.0.2:47862,,,21,15,75.042
1639146081.719799,10.0.0.2:47862,,,21,15,76.968
1639146081.743300,10.0.0.2:47862,,,21,15,78.226
1639146081.766647,10.0.0.2:47862,,,21,15,78.759
1639146081.789319,10.0.0.2:47862,,,22,15,80.752
1639146081.812793,10.0.0.2:47862,,,22,15,82.084
1639146081.836449,10.0.0.2:47862,,,22,15,82.445
1639146081.859093,10.0.0.2:47862,,,23,15,82.875
1639146081.882775,10.0.0.2:47862,,,23,15,84.82
1639146081.905441,10.0.0.2:47862,,,23,15,86.129
1639146081.929067,10.0.0.2:47862,,,23,15,87.292
1639146081.952377,10.0.0.2:47862,,,24,15,87.487
1639146081.974982,10.0.0.2:47862,,,24,15,89.268
1639146081.998964,10.0.0.2:47862,,,24,15,90.468
1639146082.022738,10.0.0.2:47862,,,24,15,90.287
1639146082.047191,10.0.0.2:47862,,,24,15,89.932
1639146082.069634,10.0.0.2:47862,,,25,15,92.803
1639146082.093330,10.0.0.2:47862,,,25,15,93.766
1639146082.116133,10.0.0.2:47862,,,25,15,94.253
1639146082.138098,10.0.0.2:47862,,,25,15,93.742
1639146082.161263,10.0.0.2:47862,,,26,15,95.416
1639146082.183849,10.0.0.2:47862,,,26,15,97.217
1639146082.206523,10.0.0.2:47862,,,26,15,97.484
1639146082.229503,10.0.0.2:47862,,,26,15,97.312
1639146082.251953,10.0.0.2:47862,,,27,15,98.18
1639146082.274694,10.0.0.2:47862,,,27,15,100.289
1639146082.297247,10.0.0.2:47862,,,27,15,100.504
1639146082.320553,10.0.0.2:47862,,,27,15,100.647
1639146082.344711,10.0.0.2:47862,,,27,15,100.725
1639146082.369081,10.0.0.2:47862,,,28,15,101.807
1639146082.391389,10.0.0.2:47862,,,28,15,103.226
1639146082.414576,10.0.0.2:47862,,,28,15,103.813
1639146082.438936,10.0.0.2:47862,,,28,15,104.199
1639146082.462081,10.0.0.2:47862,,,28,15,106.574
1639146082.484446,10.0.0.2:47862,,,29,15,107.132
1639146082.507666,10.0.0.2:47862,,,29,15,107.757
1639146082.530297,10.0.0.2:47862,,,29,15,108.153
1639146082.552616,10.0.0.2:47862,,,29,15,107.921
1639146082.575576,10.0.0.2:47862,,,29,15,109.606
1639146082.598051,10.0.0.2:47862,,,30,15,110.414
1639146082.620863,10.0.0.2:47862,,,30,15,112.787
1639146082.643102,10.0.0.2:47862,,,30,15,114.183
1639146082.666375,10.0.0.2:47862,,,30,15,114.869
1639146082.689587,10.0.0.2:47862,,,30,15,115.599
1639146082.712832,10.0.0.2:47862,,,31,15,116.091
1639146082.735253,10.0.0.2:47862,,,24,15,115.93
1639146082.759255,10.0.0.2:47862,,,21,15,117.661
1639146082.782767,10.0.0.2:47862,,,18,15,118.797
1639146082.804675,10.0.0.2:47862,,,15,15,119.277
1639146082.827590,10.0.0.2:47862,,,15,15,118.497
1639146082.851245,10.0.0.2:47862,,,15,15,114.296
1639146082.874154,10.0.0.2:47862,,,15,15,101.467
1639146082.896869,10.0.0.2:47862,,,16,15,87.48
1639146082.920559,10.0.0.2:47862,,,16,15,77.284
1639146082.944484,10.0.0.2:47862,,,16,15,74.264
1639146082.968116,10.0.0.2:47862,,,17,15,71.238
1639146082.990407,10.0.0.2:47862,,,17,15,68.519
1639146083.013576,10.0.0.2:47862,,,17,15,66.659
1639146083.036294,10.0.0.2:47862,,,18,15,66.025
1639146083.059071,10.0.0.2:47862,,,18,15,65.584
1639146083.082903,10.0.0.2:47862,,,18,15,65.262
1639146083.106108,10.0.0.2:47862,,,19,15,66.925
1639146083.129296,10.0.0.2:47862,,,19,15,68.713
1639146083.151980,10.0.0.2:47862,,,19,15,69.554
1639146083.175189,10.0.0.2:47862,,,20,15,70.246
1639146083.198801,10.0.0.2:47862,,,20,15,72.463
1639146083.221952,10.0.0.2:47862,,,20,15,72.953
1639146083.244987,10.0.0.2:47862,,,20,15,72.865
1639146083.268535,10.0.0.2:47862,,,21,15,74.725
1639146083.291733,10.0.0.2:47862,,,21,15,76.726
1639146083.315485,10.0.0.2:47862,,,21,15,78.576
1639146083.337770,10.0.0.2:47862,,,22,15,78.964
1639146083.361263,10.0.0.2:47862,,,22,15,80.332
1639146083.384195,10.0.0.2:47862,,,22,15,81.754
1639146083.406472,10.0.0.2:47862,,,22,15,81.796
1639146083.429397,10.0.0.2:47862,,,23,15,82.476
1639146083.451951,10.0.0.2:47862,,,23,15,84.565
1639146083.474293,10.0.0.2:47862,,,23,15,85.605
1639146083.496490,10.0.0.2:47862,,,23,15,86.579
1639146083.519854,10.0.0.2:47862,,,23,15,86.153
1639146083.542816,10.0.0.2:47862,,,24,15,88.362
1639146083.566561,10.0.0.2:47862,,,24,15,89.847
1639146083.588609,10.0.0.2:47862,,,24,15,89.921
1639146083.613268,10.0.0.2:47862,,,24,15,89.562
1639146083.637158,10.0.0.2:47862,,,25,15,91.949
1639146083.659357,10.0.0.2:47862,,,25,15,93.087
1639146083.683069,10.0.0.2:47862,,,25,15,93.78
1639146083.706957,10.0.0.2:47862,,,25,15,93.474
1639146083.730590,10.0.0.2:47862,,,26,15,95.197
1639146083.752682,10.0.0.2:47862,,,26,15,97.106
1639146083.775557,10.0.0.2:47862,,,26,15,97.036
1639146083.798627,10.0.0.2:47862,,,26,15,96.979
1639146083.821879,10.0.0.2:47862,,,26,15,96.95
1639146083.845464,10.0.0.2:47862,,,27,15,99.513
1639146083.868849,10.0.0.2:47862,,,27,15,99.98
1639146083.893245,10.0.0.2:47862,,,27,15,100.261
1639146083.916548,10.0.0.2:47862,,,27,15,100.475
1639146083.938988,10.0.0.2:47862,,,28,15,102.014
1639146083.962161,10.0.0.2:47862,,,28,15,102.699
1639146083.986493,10.0.0.2:47862,,,28,15,103.472
1639146084.010042,10.0.0.2:47862,,,28,15,105.501
1639146084.033502,10.0.0.2:47862,,,28,15,106.687
1639146084.057589,10.0.0.2:47862,,,29,15,107.435
1639146084.081572,10.0.0.2:47862,,,29,15,107.792
1639146084.103658,10.0.0.2:47862,,,29,15,108.202
1639146084.126854,10.0.0.2:47862,,,29,15,108.518
1639146084.149766,10.0.0.2:47862,,,29,15,109.969
1639146084.172018,10.0.0.2:47862,,,30,15,110.999
1639146084.194378,10.0.0.2:47862,,,30,15,113.326
1639146084.218353,10.0.0.2:47862,,,30,15,114.498
1639146084.242438,10.0.0.2:47862,,,30,15,115.323
1639146084.266304,10.0.0.2:47862,,,30,15,115.873
1639146084.288522,10.0.0.2:47862,,,27,15,116.264
1639146084.311912,10.0.0.2:47862,,,23,15,117.119
1639146084.334898,10.0.0.2:47862,,,21,15,118.101
1639146084.357115,10.0.0.2:47862,,,18,15,119.636
1639146084.379902,10.0.0.2:47862,,,15,15,118.8
1639146084.402716,10.0.0.2:47862,,,15,15,118.395
1639146084.426881,10.0.0.2:47862,,,15,15,111.028
1639146084.450197,10.0.0.2:47862,,,15,15,97.291
1639146084.473626,10.0.0.2:47862,,,16,15,84.2
1639146084.496887,10.0.0.2:47862,,,16,15,75.498
1639146084.520185,10.0.0.2:47862,,,16,15,71.053
1639146084.542347,10.0.0.2:47862,,,17,15,68.963
1639146084.566625,10.0.0.2:47862,,,17,15,67.537
1639146084.590525,10.0.0.2:47862,,,17,15,66.558
1639146084.614753,10.0.0.2:47862,,,18,15,65.93
1639146084.637046,10.0.0.2:47862,,,18,15,65.512
1639146084.660931,10.0.0.2:47862,,,18,15,65.198
1639146084.683967,10.0.0.2:47862,,,19,15,67.647
1639146084.705857,10.0.0.2:47862,,,19,15,69.313
1639146084.729095,10.0.0.2:47862,,,19,15,69.072
1639146084.753426,10.0.0.2:47862,,,20,15,70.783
1639146084.777088,10.0.0.2:47862,,,20,15,72.232
1639146084.799743,10.0.0.2:47862,,,20,15,72.405
1639146084.823022,10.0.0.2:47862,,,20,15,72.494
1639146084.846270,10.0.0.2:47862,,,21,15,75.213
1639146084.869473,10.0.0.2:47862,,,21,15,77.04
1639146084.891531,10.0.0.2:47862,,,21,15,77.682
1639146084.914813,10.0.0.2:47862,,,22,15,78.488
1639146084.938127,10.0.0.2:47862,,,22,15,80.575
1639146084.961129,10.0.0.2:47862,,,22,15,81.462
1639146084.984367,10.0.0.2:47862,,,22,15,81.226
1639146085.007536,10.0.0.2:47862,,,23,15,82.93
1639146085.030695,10.0.0.2:47862,,,23,15,84.877
1639146085.052614,10.0.0.2:47862,,,23,15,86.308
1639146085.075703,10.0.0.2:47862,,,23,15,85.799
1639146085.099102,10.0.0.2:47862,,,24,15,87.366
1639146085.122267,10.0.0.2:47862,,,24,15,88.629
1639146085.144679,10.0.0.2:47862,,,24,15,89.514
1639146085.168212,10.0.0.2:47862,,,24,15,89.259
1639146085.192088,10.0.0.2:47862,,,25,15,90.144
1639146085.215983,10.0.0.2:47862,,,25,15,92.402
1639146085.238021,10.0.0.2:47862,,,25,15,93.401
1639146085.261385,10.0.0.2:47862,,,25,15,93.25
1639146085.284586,10.0.0.2:47862,,,25,15,93.113
1639146085.306751,10.0.0.2:47862,,,26,15,95.692
1639146085.330231,10.0.0.2:47862,,,26,15,96.483
1639146085.353478,10.0.0.2:47862,,,26,15,96.591
1639146085.376987,10.0.0.2:47862,,,26,15,96.677
1639146085.400243,10.0.0.2:47862,,,27,15,98.251
1639146085.423668,10.0.0.2:47862,,,27,15,99.122
1639146085.447734,10.0.0.2:47862,,,27,15,99.713
1639146085.472001,10.0.0.2:47862,,,27,15,100.128
1639146085.494424,10.0.0.2:47862,,,27,15,99.9
1639146085.517749,10.0.0.2:47862,,,28,15,101.098
1639146085.541189,10.0.0.2:47862,,,28,15,102.362
1639146085.564711,10.0.0.2:47862,,,28,15,103.233
1639146085.586739,10.0.0.2:47862,,,28,15,105.93
1639146085.609417,10.0.0.2:47862,,,28,15,106.66
1639146085.631755,10.0.0.2:47862,,,29,15,107.41
1639146085.654581,10.0.0.2:47862,,,29,15,107.942
1639146085.678853,10.0.0.2:47862,,,29,15,107.793
1639146085.702513,10.0.0.2:47862,,,29,15,109.53
1639146085.725655,10.0.0.2:47862,,,29,15,110.672
1639146085.748353,10.0.0.2:47862,,,30,15,112.732
1639146085.772202,10.0.0.2:47862,,,30,15,114.169
1639146085.795531,10.0.0.2:47862,,,30,15,115.13
1639146085.818588,10.0.0.2:47862,,,30,15,115.754
1639146085.841273,10.0.0.2:47862,,,30,15,116.196
1639146085.865422,10.0.0.2:47862,,,27,15,115.887
1639146085.889384,10.0.0.2:47862,,,23,15,117.557
1639146085.912705,10.0.0.2:47862,,,20,15,118.713
1639146085.935344,10.0.0.2:47862,,,17,15,118.922
1639146085.958198,10.0.0.2:47862,,,15,15,118.328
1639146085.981393,10.0.0.2:47862,,,15,15,116.548
1639146086.004513,10.0.0.2:47862,,,15,15,110.941
1639146086.027121,10.0.0.2:47862,,,16,15,91.792
1639146086.051031,10.0.0.2:47862,,,16,15,83.528
1639146086.074392,10.0.0.2:47862,,,16,15,74.185
1639146086.097910,10.0.0.2:47862,,,17,15,69.362
1639146086.121158,10.0.0.2:47862,,,17,15,67.774
1639146086.144828,10.0.0.2:47862,,,17,15,66.707
1639146086.168186,10.0.0.2:47862,,,18,15,66.021
1639146086.190231,10.0.0.2:47862,,,18,15,65.577
1639146086.213640,10.0.0.2:47862,,,18,15,65.248
1639146086.237588,10.0.0.2:47862,,,18,15,65.094
1639146086.259971,10.0.0.2:47862,,,19,15,67.581
1639146086.282516,10.0.0.2:47862,,,19,15,68.707
1639146086.305892,10.0.0.2:47862,,,19,15,68.67
1639146086.330005,10.0.0.2:47862,,,20,15,70.557
1639146086.353661,10.0.0.2:47862,,,20,15,71.635
1639146086.375977,10.0.0.2:47862,,,20,15,71.969
1639146086.399665,10.0.0.2:47862,,,21,15,73.173
1639146086.424022,10.0.0.2:47862,,,21,15,75.672
1639146086.447833,10.0.0.2:47862,,,21,15,77.269
1639146086.470129,10.0.0.2:47862,,,21,15,77.102
1639146086.494004,10.0.0.2:47862,,,22,15,78.895
1639146086.517044,10.0.0.2:47862,,,22,15,80.841
1639146086.539598,10.0.0.2:47862,,,22,15,80.831
1639146086.562279,10.0.0.2:47862,,,22,15,80.827
1639146086.586328,10.0.0.2:47862,,,23,15,83.483
1639146086.609525,10.0.0.2:47862,,,23,15,84.745
1639146086.632356,10.0.0.2:47862,,,23,15,85.507
1639146086.655887,10.0.0.2:47862,,,23,15,85.266
1639146086.679169,10.0.0.2:47862,,,24,15,87.77
1639146086.703215,10.0.0.2:47862,,,24,15,88.953
1639146086.725308,10.0.0.2:47862,,,24,15,88.937
1639146086.748364,10.0.0.2:47862,,,24,15,88.912
1639146086.771122,10.0.0.2:47862,,,25,15,90.743
1639146086.794084,10.0.0.2:47862,,,25,15,92.699
1639146086.816266,10.0.0.2:47862,,,25,15,92.721
1639146086.839096,10.0.0.2:47862,,,25,15,92.753
1639146086.861945,10.0.0.2:47862,,,26,15,93.804
1639146086.885234,10.0.0.2:47862,,,26,15,95.624
1639146086.908544,10.0.0.2:47862,,,26,15,96.038
1639146086.931862,10.0.0.2:47862,,,26,15,96.324
1639146086.955061,10.0.0.2:47862,,,26,15,96.502
1639146086.977173,10.0.0.2:47862,,,27,15,98.8
1639146087.000205,10.0.0.2:47862,,,27,15,99.51
1639146087.023547,10.0.0.2:47862,,,27,15,99.853
1639146087.046300,10.0.0.2:47862,,,27,15,100.181
1639146087.069081,10.0.0.2:47862,,,27,15,100.477
1639146087.092944,10.0.0.2:47862,,,28,15,101.939
1639146087.116073,10.0.0.2:47862,,,28,15,102.929
1639146087.139095,10.0.0.2:47862,,,28,15,104.877
1639146087.162070,10.0.0.2:47862,,,28,15,106.244
1639146087.185809,10.0.0.2:47862,,,29,15,107.164
1639146087.209351,10.0.0.2:47862,,,29,15,107.762
1639146087.232578,10.0.0.2:47862,,,29,15,108.177
1639146087.256103,10.0.0.2:47862,,,29,15,109.058
1639146087.284600,10.0.0.2:47862,,,29,15,110.344
1639146087.309673,10.0.0.2:47862,,,30,15,112.724
1639146087.334624,10.0.0.2:47862,,,30,15,114.155
1639146087.357093,10.0.0.2:47862,,,30,15,115.103
1639146087.380691,10.0.0.2:47862,,,30,15,115.772
1639146087.404181,10.0.0.2:47862,,,30,15,116.206
1639146087.427166,10.0.0.2:47862,,,31,15,115.921
1639146087.450491,10.0.0.2:47862,,,24,15,117.599
1639146087.474054,10.0.0.2:47862,,,21,15,118.743
1639146087.497189,10.0.0.2:47862,,,18,15,118.977
1639146087.520662,10.0.0.2:47862,,,15,15,118.336
1639146087.544154,10.0.0.2:47862,,,15,15,118.033
1639146087.568736,10.0.0.2:47862,,,15,15,109.808
1639146087.592477,10.0.0.2:47862,,,15,15,97.655
1639146087.615447,10.0.0.2:47862,,,16,15,84.437
1639146087.639265,10.0.0.2:47862,,,16,15,75.596
1639146087.664079,10.0.0.2:47862,,,17,15,70.312
1639146087.687740,10.0.0.2:47862,,,17,15,68.499
1639146087.712328,10.0.0.2:47862,,,17,15,67.241
1639146087.736339,10.0.0.2:47862,,,18,15,66.367
1639146087.760012,10.0.0.2:47862,,,18,15,65.787
1639146087.785204,10.0.0.2:47862,,,18,15,65.358
1639146087.808175,10.0.0.2:47862,,,19,15,66.081
1639146087.831525,10.0.0.2:47862,,,19,15,68.12
1639146087.855047,10.0.0.2:47862,,,19,15,68.338
1639146087.878257,10.0.0.2:47862,,,19,15,68.433
1639146087.900758,10.0.0.2:47862,,,20,15,70.612
1639146087.924707,10.0.0.2:47862,,,20,15,71.255
1639146087.948284,10.0.0.2:47862,,,20,15,71.578
1639146087.971718,10.0.0.2:47862,,,21,15,73.022
1639146087.993761,10.0.0.2:47862,,,21,15,75.559
1639146088.017409,10.0.0.2:47862,,,21,15,76.695
1639146088.040673,10.0.0.2:47862,,,21,15,76.708
1639146088.064353,10.0.0.2:47862,,,22,15,78.591
1639146088.087472,10.0.0.2:47862,,,22,15,80.185
1639146088.110746,10.0.0.2:47862,,,22,15,80.301
1639146088.134735,10.0.0.2:47862,,,22,15,80.339
1639146088.159236,10.0.0.2:47862,,,23,15,83.13
1639146088.182238,10.0.0.2:47862,,,23,15,84.898
1639146088.205966,10.0.0.2:47862,,,23,15,84.944
1639146088.229909,10.0.0.2:47862,,,23,15,84.973
1639146088.254090,10.0.0.2:47862,,,24,15,87.609
1639146088.276609,10.0.0.2:47862,,,24,15,88.463
1639146088.300223,10.0.0.2:47862,,,24,15,88.604
1639146088.323812,10.0.0.2:47862,,,24,15,88.642
1639146088.349424,10.0.0.2:47862,,,25,15,90.584
1639146088.372474,10.0.0.2:47862,,,25,15,92.168
1639146088.395820,10.0.0.2:47862,,,25,15,92.263
1639146088.420334,10.0.0.2:47862,,,25,15,92.495
1639146088.443572,10.0.0.2:47862,,,26,15,94.479
1639146088.466507,10.0.0.2:47862,,,26,15,95.265
1639146088.490424,10.0.0.2:47862,,,26,15,95.847
1639146088.514963,10.0.0.2:47862,,,26,15,96.175
1639146088.538325,10.0.0.2:47862,,,27,15,98.148
1639146088.560506,10.0.0.2:47862,,,27,15,99.083
1639146088.583944,10.0.0.2:47862,,,27,15,99.725
1639146088.608297,10.0.0.2:47862,,,27,15,100.154
1639146088.631922,10.0.0.2:47862,,,27,15,100.478
1639146088.654760,10.0.0.2:47862,,,28,15,101.948
1639146088.677969,10.0.0.2:47862,,,28,15,102.949
1639146088.701704,10.0.0.2:47862,,,28,15,104.938
1639146088.725480,10.0.0.2:47862,,,28,15,106.272
1639146088.748049,10.0.0.2:47862,,,28,15,107.172
1639146088.771860,10.0.0.2:47862,,,29,15,107.755
1639146088.795938,10.0.0.2:47862,,,29,15,108.176
1639146088.819735,10.0.0.2:47862,,,29,15,109.011
1639146088.842079,10.0.0.2:47862,,,29,15,110.379
1639146088.866382,10.0.0.2:47862,,,29,15,111.011
1639146088.891945,10.0.0.2:47862,,,30,15,113.004
1639146088.915090,10.0.0.2:47862,,,30,15,114.345
1639146088.938367,10.0.0.2:47862,,,30,15,115.234
1639146088.962396,10.0.0.2:47862,,,30,15,115.849
1639146088.985333,10.0.0.2:47862,,,30,15,115.741
1639146089.009342,10.0.0.2:47862,,,25,15,117.516
1639146089.031468,10.0.0.2:47862,,,22,15,118.686
1639146089.055186,10.0.0.2:47862,,,20,15,119.202
1639146089.078395,10.0.0.2:47862,,,17,15,118.504
1639146089.101311,10.0.0.2:47862,,,15,15,118.059
1639146089.123845,10.0.0.2:47862,,,15,15,116.253
1639146089.147328,10.0.0.2:47862,,,15,15,110.681
1639146089.170330,10.0.0.2:47862,,,16,15,91.652
1639146089.192536,10.0.0.2:47862,,,16,15,79.631
1639146089.216784,10.0.0.2:47862,,,16,15,71.634
1639146089.240732,10.0.0.2:47862,,,17,15,69.092
1639146089.263620,10.0.0.2:47862,,,17,15,67.571
1639146089.287259,10.0.0.2:47862,,,17,15,66.577
1639146089.312084,10.0.0.2:47862,,,18,15,65.925
1639146089.335509,10.0.0.2:47862,,,18,15,65.452
1639146089.358349,10.0.0.2:47862,,,18,15,65.155
1639146089.383091,10.0.0.2:47862,,,19,15,65.903
1639146089.407252,10.0.0.2:47862,,,19,15,67.589
1639146089.430521,10.0.0.2:47862,,,19,15,67.846
1639146089.454002,10.0.0.2:47862,,,19,15,68.18
1639146089.476596,10.0.0.2:47862,,,20,15,70.119
1639146089.500579,10.0.0.2:47862,,,20,15,70.966
1639146089.525915,10.0.0.2:47862,,,20,15,71.528
1639146089.549175,10.0.0.2:47862,,,21,15,73.769
1639146089.571914,10.0.0.2:47862,,,21,15,75.992
1639146089.595308,10.0.0.2:47862,,,21,15,76.141
1639146089.618394,10.0.0.2:47862,,,21,15,76.307
1639146089.642418,10.0.0.2:47862,,,22,15,79.094
1639146089.664698,10.0.0.2:47862,,,22,15,79.652
1639146089.688061,10.0.0.2:47862,,,22,15,80.026
1639146089.711545,10.0.0.2:47862,,,23,15,81.25
1639146089.734959,10.0.0.2:47862,,,23,15,83.043
1639146089.757334,10.0.0.2:47862,,,23,15,84.398
1639146089.780610,10.0.0.2:47862,,,23,15,84.551
1639146089.804534,10.0.0.2:47862,,,24,15,85.652
1639146089.827139,10.0.0.2:47862,,,24,15,87.543
1639146089.850209,10.0.0.2:47862,,,24,15,87.957
1639146089.873048,10.0.0.2:47862,,,24,15,88.157
1639146089.895708,10.0.0.2:47862,,,24,15,88.338
1639146089.918768,10.0.0.2:47862,,,25,15,90.861
1639146089.941924,10.0.0.2:47862,,,25,15,91.496
1639146089.964982,10.0.0.2:47862,,,25,15,91.937
1639146089.988590,10.0.0.2:47862,,,25,15,92.295
1639146090.010849,10.0.0.2:47862,,,26,15,93.819
1639146090.034717,10.0.0.2:47862,,,26,15,94.842
1639146090.058495,10.0.0.2:47862,,,26,15,95.515
1639146090.082786,10.0.0.2:47862,,,26,15,95.828
1639146090.105746,10.0.0.2:47862,,,27,15,98.311
1639146090.128982,10.0.0.2:47862,,,27,15,99.176
1639146090.151712,10.0.0.2:47862,,,27,15,99.734
1639146090.173803,10.0.0.2:47862,,,27,15,100.112
1639146090.196962,10.0.0.2:47862,,,27,15,100.365
1639146090.219464,10.0.0.2:47862,,,28,15,101.884
1639146090.242505,10.0.0.2:47862,,,28,15,102.936
1639146090.265022,10.0.0.2:47862,,,28,15,104.947
1639146090.288320,10.0.0.2:47862,,,28,15,106.28
1639146090.312068,10.0.0.2:47862,,,28,15,107.166
1639146090.336250,10.0.0.2:47862,,,29,15,107.74
1639146090.359459,10.0.0.2:47862,,,29,15,108.089
1639146090.382940,10.0.0.2:47862,,,29,15,108.9
1639146090.407109,10.0.0.2:47862,,,29,15,110.293
1639146090.430557,10.0.0.2:47862,,,29,15,110.923
1639146090.453678,10.0.0.2:47862,,,30,15,112.965
1639146090.477378,10.0.0.2:47862,,,30,15,114.375
1639146090.500986,10.0.0.2:47862,,,30,15,115.311
1639146090.523963,10.0.0.2:47862,,,30,15,115.895
1639146090.546909,10.0.0.2:47862,,,30,15,115.781
1639146090.570074,10.0.0.2:47862,,,27,15,116.774
1639146090.592987,10.0.0.2:47862,,,23,15,118.195
1639146090.615270,10.0.0.2:47862,,,21,15,118.793
1639146090.638352,10.0.0.2:47862,,,18,15,118.197
1639146090.661337,10.0.0.2:47862,,,15,15,117.933
1639146090.685398,10.0.0.2:47862,,,15,15,117.658
